0.9999999999666655537
0.9975911544307520806
0.9927792661461047885
0.9855759277722074829
0.9759984923837280446
0.9640700332590924626
0.9498192867046514332
0.9332805844123619465
0.9144937691710528505
0.8935041004561067313
0.8703621438281490263
0.8451236506753302402
0.8178494223532646323
0.7886051652493258901
0.7574613309610429557
0.7244929480893462781
0.68977943998354041
0.6534044348943893743
0.615455563030008479
0.5760242469078917793
0.5352054796655182356
0.4930975976409013861
0.4498020420624626037
0.4054231160585897165
0.3600677320116513203
0.3138451553467414556
0.2668667399730502154
0.2192456613290039158
0.171096642449235864
0.1225356788464834895
0.07367975783300971526
0.0246465778978974745
-0.02444573602291583506
-0.0734789159626532129
-0.1223348369715003964
-0.1708958005881170139
-0.2190448194586430142
-0.2666658981257592487
-0.3136443134856152226
-0.3598668901827450917
-0.4052222742112883691
-0.4496012002564537813
-0.4928967558119819459
-0.5350046378868643648
-0.5758234051018670252
-0.6152547212831012136
-0.6532035931157168518
-0.6895785982726947427
-0.7242921063424174744
-0.757260489290487171
-0.78840432353845602
-0.81764858072712987
-0.8449228090047474771
-0.8701613022504596229
-0.893303258829942437
-0.9142929276457161247
-0.9330797428346403466
-0.9496184452354486938
-0.9638691917337209869
-0.975797650974305486
-0.9853750863029676621
-0.9925784247999643872
-0.9973903130212901091
-0.9997991586871568526
-0.9997991586871524117
-0.9973903130212946611
-0.9925784247999600574
-0.9853750863029724361
-0.9757976509743011562
-0.9638691917337259829
-0.9496184452354444749
-0.9330797428346453426
-0.9142929276457120169
-0.8933032588299475441
-0.8701613022504555151
-0.8449228090047525841
-0.8176485807271257622
-0.788404323538461127
-0.7572604892904830631
-0.7242921063424225814
-0.6895785982726906349
-0.6532035931157219588
-0.6152547212830972168
-0.5758234051018721322
-0.535004637886860368
-0.4928967558119871639
-0.449601200256449729
-0.4052222742112935872
-0.3598668901827410394
-0.3136443134856204407
-0.2666658981257550853
-0.2190448194586482045
-0.1708958005881128506
-0.1223348369715056005
-0.07347891596264907732
-0.02444573602292104617
0.02464657789790161008
0.07367975783300451109
0.1225356788464876528
0.1710966424492306737
0.2192456613290081346
0.2668667399730450529
0.3138451553467456745
0.3600677320116461022
0.4054231160585938243
0.4498020420624572746
0.4930975976409054384
0.5352054796655129065
0.5760242469078958871
0.6154555630300032609
0.6534044348943935931
0.689779439983535303
0.7244929480893504969
0.7574613309610379597
0.78860516524933022
0.8178494223532597474
0.8451236506753345701
0.8703621438281442524
0.8935041004561110611
0.9144937691710480765
0.9332805844123662764
0.9498192867046466592
0.9640700332590967925
0.9759984923837233817
0.9855759277722118128
0.9927792661461002366
0.9975911544307564105
0.9999999999666610018
64937
9.999323591358688645e-11
