1.999999991791244769
1.997591137918224957
1.992779241506012822
1.985575894819657128
1.975998451337409811
1.964069983944685127
1.949819229349467609
1.933280518853074392
1.914493695643050053
1.89350401880744923
1.870362054301735855
1.845123553130977756
1.817849317040798773
1.78860505204065845
1.757461210112327699
1.724492819484900741
1.689779303885231343
1.653404291199222165
1.615455412004934255
1.576024088462854467
1.535205314071913962
1.493097424821833163
1.449801862293121246
1.40542292927542567
1.360067538492990558
1.313844955042539731
1.266866533164101583
1.219245447978894781
1.171096422840556706
1.122535452956542779
1.07367952594551852
1.024646340003945832
0.9755540203608251693
0.9265208347036788528
0.8776649082613386943
0.8291039392299289768
0.7809549152276102912
0.7333338314611632658
0.6863554112833853971
0.6401328298144852713
0.5947774412933169996
0.5503985108152629202
0.5071029511030609171
0.4649950649446883966
0.4241762939188212234
0.3847449740131834717
0.3467960987245503612
0.3104210902110914883
0.2757075790483945466
0.2427391931197298292
0.2115953561491653034
0.1823510963628538206
0.1550768657394758776
0.1298383702852463628
0.1066964117424017144
0.08570674111247053584
0.06691992434723918748
0.05038122053093729846
0.03613047284715086016
0.0242020125930951617
0.01462457647252340259
0.007421237366482058041
0.00260934874872963303
0.0002005028796898064309
0.0002005028796903190417
0.002609348748728906181
0.007421237366482355546
0.01462457647252246237
0.0242020125930952415
0.03613047284714969443
0.05038122053093714581
0.0669199243472377997
0.08570674111247014726
0.1066964117424001046
0.1298383702852457244
0.1550768657394740735
0.1823510963628529324
0.2115953561491632773
0.2427391931197286912
0.2757075790483923261
0.3104210902110901005
0.3467960987245480298
0.3847449740131818618
0.4241762939188187809
0.4649950649446865647
0.5071029511030583636
0.5503985108152609218
0.5947774412933144461
0.6401328298144832729
0.6863554112833828436
0.7333338314611611564
0.7809549152276077377
0.8291039392299266453
0.8776649082613361408
0.9265208347036762992
0.9755540203608227268
1.024646340003943168
1.073679525945516078
1.122535452956540336
1.171096422840554485
1.21924544797889256
1.266866533164099584
1.313844955042537732
1.360067538492988559
1.405422929275424115
1.449801862293119248
1.493097424821831831
1.535205314071912408
1.576024088462853134
1.6154554120049327
1.653404291199220832
1.689779303885230011
1.724492819484899631
1.757461210112326366
1.788605052040657561
1.817849317040797885
1.845123553130976868
1.870362054301735188
1.893504018807448341
1.914493695643049387
1.933280518853073726
1.949819229349467387
1.964069983944684905
1.975998451337409589
1.98557589481965735
1.992779241506012822
1.997591137918225179
1.999999991791244991
49731
9.998342084815980968e-11
